"No","Ch1","Ch2","Ch3","Ch4"
26127,0.479924765282322,0.322801685293539,0.0426032234327144,0.154670325991425
26128,0.188316818469928,0.159380873068556,0.0627522960035787,0.589550013124605
26129,0.0611308341710636,0.357027718452479,0.405698866964968,0.17614258041149
26130,0.537855812430594,0.0951190169639488,0.0763641583659423,0.290661011572848
26131,0.442755696766879,0.0695493820887204,0.140124286003306,0.347570634474428
26132,0.09586671255927,0.0613127144506999,0.538654491427521,0.304166080895843
26133,0.0616044254911003,0.474627857771724,0.243011138207464,0.220756578529712
26134,0.114264943274574,0.62976945439917,0.113571670798289,0.142393931527967
26135,0.134256430100883,0.310787272499214,0.198428203933515,0.356528093466389
26136,0.343436881037643,0.24989745975806,0.122814494215677,0.283851164988621
26137,0.145322412104989,0.532853315762587,0.091533913119657,0.230290359012767
26138,0.126158131289359,0.259286606273868,0.0634040147811192,0.551151247655654
26139,0.169405516116804,0.503546015199806,0.0528668203376412,0.274181648345748
26140,0.38295983247144,0.0513584162521258,0.25120205607339,0.314479695203045
26141,0.213060869933838,0.115615459308248,0.110041156866451,0.56128251455813
26142,0.0535510785194013,0.546567223803891,0.105601299970576,0.294280397706132
26143,0.0814125952396687,0.366214367978692,0.317308838597132,0.235064197517841
26144,0.0550276080633906,0.143619083646453,0.411660926379203,0.38969238257762
26145,0.532130296640865,0.0822524865777675,0.0848934423772582,0.300723773737443
26146,0.178578514208318,0.130319740756345,0.42597882955732,0.265122915478017
26147,0.109915661541056,0.553040358316032,0.121493421905839,0.215550558237073
26148,0.512399273171705,0.221804458730954,0.0887064026269103,0.177089865470431
26149,0.0348595586563483,0.504732232226045,0.201622433110836,0.25878577600677
26150,0.194147472413532,0.193209673939362,0.0732834449058365,0.53935940874127
26151,0.325465710229566,0.149703122686962,0.175433202447185,0.349397963969621
26152,0.0869354966401473,0.497334201792556,0.0630130466011171,0.352717254299513
26153,0.0671841556225084,0.0842646410006181,0.418852097538571,0.429699105838302
26154,0.136691745295822,0.270037215902593,0.0993979261117747,0.493873112689811
26155,0.0357750480120292,0.573344435995773,0.189235143859024,0.201645372133173
26156,0.123585702664435,0.23026532016756,0.265234542817722,0.380914434350283
26157,0.0873135790870927,0.152803772529023,0.573307387276804,0.186575261773746
26158,0.591343352388022,0.210390160837604,0.0445162178854356,0.153750268888939
26159,0.0940353263248897,0.189650578859939,0.446381549765855,0.269932545049317
26160,0.155361993405697,0.132307676805437,0.31036220231712,0.401968127471745
26161,0.0863077321954017,0.297345162140759,0.203637906526468,0.412709199137371
26162,0.156792522673481,0.0823263161723852,0.533331660536805,0.227549500617328
26163,0.541941025610635,0.068999573833588,0.0961602725188525,0.292899128036925
26164,0.0479981606057818,0.435267283245958,0.321754964835192,0.194979591313068
26165,0.3244361159219,0.230197061573691,0.158599489840007,0.286767332664402
26166,0.182124560646197,0.12112546880733,0.594964967533944,0.10178500301253
26167,0.0993047992522331,0.398949687719182,0.141463725587689,0.360281787440896
26168,0.0738136157268611,0.365928424918617,0.411222903848255,0.149035055506267
26169,0.528236544104744,0.0982672302186566,0.188663366437555,0.184832859905711
26170,0.091743333991907,0.576494070047735,0.166840676349087,0.164921920277937
26171,0.0828823111429799,0.179460617320805,0.634664265200972,0.102992805668577
26172,0.109476933430151,0.444189478156367,0.246332437904134,0.200001150509347
26173,0.0494683454048187,0.344332110006819,0.504458459731704,0.101741084856658
26174,0.0958285969556767,0.304297349963622,0.419437029774755,0.180437023972613
26175,0.0584748247327158,0.691348446443896,0.0541989119006743,0.195977817589381
26176,0.154091669000286,0.187922317446753,0.491333568764611,0.166652445455017
26177,0.0392553710342842,0.0847984657426203,0.555339771794068,0.320606392095694
26178,0.069560127765704,0.317414188846963,0.160120195006592,0.452905489047407
26179,0.486007359344409,0.251209472227214,0.0668060061561296,0.195977162272247
26180,0.415961851766788,0.246766502330785,0.0901267571511117,0.247144888751315
26181,0.295044530840766,0.293360084708419,0.143941412087538,0.267653973029945
26182,0.039860475264114,0.524150054781693,0.213314891904456,0.222674578716404
26183,0.104165864670288,0.245600158694641,0.538665865991936,0.111568110643135
26184,0.0462307025095084,0.13416283437931,0.473871581859277,0.345734881251904
26185,0.221250205041183,0.603333730907498,0.0377748762580793,0.13764118779324
26186,0.153042432423546,0.116151426886876,0.444517038779231,0.28628910124368
26187,0.5507682062812,0.123820901100819,0.0904763290146368,0.234934562936678
26188,0.0879337955393647,0.374513912227943,0.311056388320698,0.226495904578662
26189,0.323524797404073,0.0906306371275455,0.268126550730892,0.31771801473749
26190,0.516627945480383,0.265111986264787,0.0590331933938038,0.159226875527693
26191,0.419570210741164,0.385405206301253,0.0486206742053754,0.146403908752207
26192,0.090185071500844,0.104195293894154,0.644410815245015,0.161208819359986
26193,0.280037914672868,0.207939295536085,0.219342433820796,0.292680355970251
26194,0.0914094861307861,0.644114269703704,0.0540437985324372,0.210432445633072
26195,0.151909901646116,0.426288211509656,0.233186899750937,0.188614986426624
26196,0.232429042322998,0.0894059969975229,0.35570095870754,0.322464002638606
26197,0.176670428098665,0.154271351895243,0.205059859902464,0.463998359436961
26198,0.0521711435654264,0.787663194442413,0.0597586374383709,0.100407024553789
26199,0.299548722726767,0.110417412500111,0.12131480463868,0.468719060134443
26200,0.138825819932924,0.378105769044503,0.128170689400109,0.354897721622465
26201,0.350887755079306,0.334992277101894,0.0560325726349612,0.258087395183839
26202,0.656153921461861,0.0996694532301427,0.116676365376725,0.127500259931271
26203,0.46306172624504,0.200366348177635,0.204105253638761,0.132466671271898
26204,0.292758206080965,0.138006347089735,0.259557415538378,0.309678031290923
26205,0.109833044770184,0.35003151747984,0.222868454883226,0.317266982866751
26206,0.112209234039576,0.15567317686591,0.115164332505878,0.616953256588636
26207,0.18899866702907,0.292102772267141,0.240464635916348,0.278433924787441
26208,0.527180460619517,0.0810866106928983,0.202721365838844,0.189011563515407
26209,0.337232237320901,0.456716720759324,0.0252381841527198,0.180812857100388
26210,0.713253691470139,0.089861856157923,0.0427969542855835,0.154087498086354
26211,0.30162265639707,0.387147442617942,0.0618845546007219,0.249345346384266
26212,0.128732778782438,0.406588883217749,0.1913514872457,0.273326850754113
26213,0.299257783789224,0.430580550025494,0.131159137713275,0.139002528472008
26214,0.0463195714422067,0.176924318888695,0.634246245145209,0.142509864523889
26215,0.089323468439708,0.586224438987937,0.0821440784082855,0.24230801416407
26216,0.130243622777985,0.284403300244126,0.333539971809593,0.251813105168297
26217,0.143355034387133,0.102583932015415,0.304319185791467,0.449741847805985
26218,0.0600143163329733,0.639988781747894,0.205671429460243,0.094325471792223
26219,0.524272081935221,0.0865926399647225,0.129076282281399,0.260058995151991
26220,0.0681420712832784,0.132352612160511,0.675374227946157,0.124131087943387
26221,0.0559126490338375,0.219382444962154,0.517312488975113,0.207392417695563
26222,0.668813392424676,0.0566798172611988,0.105701232176541,0.168805558137585
26223,0.194101913936623,0.441861914085681,0.120330464799064,0.243705707845298
26224,0.392081867529993,0.0704672347128813,0.384992756524856,0.152458141898937
26225,0.102546895711128,0.207981777952655,0.362624790794028,0.326846535542189
26226,0.225115181870459,0.573145436187131,0.047129028821258,0.154610353121152
26227,0.0382211717186399,0.480254841268366,0.261458291009029,0.220065696670632
26228,0.244804014240518,0.182198390971921,0.359054734959551,0.21394285982801
26229,0.140645258475938,0.343967590617655,0.0850948302308977,0.430292320675509
26230,0.0314696796780785,0.503116537332255,0.362956699740922,0.102457082582078
26231,0.566589915671466,0.100254703557316,0.129378543451002,0.203776837320216
26232,0.187084459318886,0.183524033540399,0.371505948789847,0.257885558350868
26233,0.583901234999943,0.113612728873446,0.0610169358218863,0.241469100304724
26234,0.536185052711884,0.0640003845535526,0.23239066346528,0.167423898602617
26235,0.0871843254402067,0.277842833272911,0.178723378151887,0.456249463134996
26236,0.058323559488461,0.286984675333619,0.457938888011802,0.196752877166118
26237,0.127214341834438,0.430286471908218,0.082474081244366,0.360025105012978
26238,0.215538221055985,0.479993585404131,0.0643296303155639,0.24013856322432
26239,0.386787164018358,0.133576544280469,0.178985741570334,0.300650549464172
26240,0.0806849717215291,0.0669670357637706,0.649493464180813,0.202854529000554
26241,0.0357832324484569,0.208106908137395,0.650900655521552,0.105209203892596
26242,0.0261341923253387,0.486205224814164,0.368425413022742,0.119235169171088
26243,0.105258908589809,0.592649941992299,0.0782574166403632,0.223833732777529
26244,0.109244595175634,0.182238444989912,0.27550085376536,0.433016106069095
26245,0.092976245305896,0.0521678670493947,0.72574256088596,0.129113327425416
26246,0.226851280816716,0.319204671201451,0.371322625025216,0.082621422956617
26247,0.419486108381186,0.0761813398934074,0.347332427398005,0.157000124327402
26248,0.0762671251211031,0.6486312414286,0.0764084546967804,0.198693179420183
26249,0.228786204470685,0.42188012120463,0.0618473201230974,0.287486354201588
26250,0.616711272713392,0.081056456394766,0.0773514319310597,0.224880838960782
26251,0.0877843413191227,0.0856472242111592,0.184863435112121,0.641704999357597
26252,0.0802477272420394,0.525582183998226,0.0812031837283013,0.312966905031433
26253,0.101090265164047,0.310526785516806,0.171077219910355,0.417305729408792
26254,0.0756752392675611,0.0621909883973829,0.670883298288389,0.191250474046667
26255,0.102954845828616,0.179735433759057,0.216059393362247,0.501250327050079
26256,0.514237494782519,0.101070495240028,0.20013275866706,0.184559251977059
26257,0.209713680072021,0.0661293535901524,0.436548934423894,0.287608031913932
26258,0.114355414200497,0.155035800504528,0.579113474842508,0.151495310452467
26259,0.413031230331795,0.0460660552123008,0.288385336944957,0.252517377510948
26260,0.578364947589463,0.0964580202262433,0.0608046473893842,0.264372384794909
26261,0.146815717017173,0.166210139223493,0.106899803407753,0.580074341018247
26262,0.713138807822369,0.0480635193393459,0.0396201141174159,0.199177558054202
26263,0.095419979782998,0.497541086292285,0.094736935598389,0.312301998326328
26264,0.095028936672323,0.141020978645247,0.336891673055659,0.427058411626771
26265,0.383005100762224,0.102565952207285,0.108010866035106,0.406418080995385
26266,0.167831843541388,0.305399402688463,0.147440858718384,0.379327895051765
26267,0.256904551389061,0.040402766415287,0.465685284268074,0.237007398594244
26268,0.208842852082948,0.0425487181677611,0.487389450680339,0.261218979068952
26269,0.314181808558662,0.119821644682153,0.15464035919824,0.411356187560945
26270,0.219417837067502,0.523727277822236,0.099559748068006,0.157295137042255
26271,0.2324904117851,0.0891726706522367,0.514421620262026,0.163915297300637
26272,0.09643961417677,0.507774593886387,0.0609424130225592,0.334843378914284
26273,0.293823920248651,0.169030857094999,0.151206117886523,0.385939104769827
26274,0.62073967241109,0.109205134716296,0.11364879177055,0.156406401768731
26275,0.0612970581078276,0.754419307163948,0.0240535091271236,0.160230125601101
26276,0.202866466012831,0.0807632792532438,0.38222439076304,0.334145863970885
26277,0.0381776222183481,0.068851970889815,0.465153903347668,0.427816502877502
26278,0.0519322171735283,0.399029250119937,0.353936145584961,0.195102387788241
26279,0.207805620627312,0.115787311174492,0.537111639684392,0.139295428513803
26280,0.163089845830707,0.090626243121638,0.491136569759034,0.255147341288621
26281,0.51527303448703,0.141876030659948,0.0955786848255906,0.247272250027432
26282,0.361403476947461,0.435629585680614,0.0438090248445388,0.159157912527387
26283,0.0772430895067501,0.146497818563093,0.551003152481242,0.225255938782249
26284,0.288346173635907,0.439147953901805,0.0526178863800389,0.219887985415582
26285,0.0964178616556025,0.121301349057911,0.506051593480335,0.276229195806151
26286,0.414944729291848,0.187822212441419,0.328815285022697,0.0684177732440369
26287,0.0914387374458722,0.242141040275306,0.401128992976713,0.265291229302109
26288,0.0863193473600257,0.51120691999425,0.279567795343888,0.122905937301837
26289,0.262158660737813,0.452317300830635,0.0644405424517266,0.221083495979826
26290,0.335906470981194,0.0648190069570497,0.519086945178483,0.0801875762166077
26291,0.263859400520996,0.400405517025389,0.187271656194834,0.148463426258781
26292,0.280162202595949,0.159374200953459,0.304851535480928,0.255612060969664
26293,0.199746844904527,0.207299449284098,0.205048681927069,0.387905023884306
26294,0.105545566209873,0.66593427178009,0.09151939308827,0.1370007682551
26295,0.207530140400502,0.397437438107366,0.221208446761615,0.173823975397183
26296,0.17058315644274,0.340047567592122,0.1590075274623,0.330361748502838
26297,0.133952845744704,0.103904317590252,0.391111709906899,0.371031126091479
26298,0.0583028210943952,0.352109739946064,0.389303568137473,0.200283870822067
26299,0.0669194416710875,0.531059891018123,0.195369748230024,0.206650919080766
26300,0.117121415793921,0.110708312167183,0.497189411691236,0.274980860347659
26301,0.216505677780517,0.413742752249414,0.0896903817603312,0.280061188209738
26302,0.143897502047357,0.675185338368274,0.0382383486414249,0.142678810942944
26303,0.241467328515782,0.465689332953015,0.0766943851237464,0.216148953407456
